1569;0;3;,98;115,42;209,76;2,98;3
1564;1;2,98;3;107,3;249,21;2,98;3
1563;1;2,98;1,75;105,55;249,21;2,98;3
156;1;3,3;103,21;1327,4;1135,31;3,3;3,35
1561;0;3;8,93;105,55;240,27;2,98;3
156;0;3,35;6;1477,72;1135,31;3,3;3,35
1558;0;3;4,92;134,18;235,35;2,98;3
1557;0;3;,96;134,18;221,83;2,98;3
1554;0;3;24,14;155,33;199,69;2,98;3
15533;1;2,72;2;16,72;310,82;2,72;2,8
15532;1;2,72;1,27;42,11;315,68;2,7;2,8
1552;0;3;24,6;142,33;305,33;2,98;3,05
15519;1;2,7;5,06;49,96;77,82;2,7;2,72
155;1;3,3;9,38;1440,44;1142,5;3,3;3,35
155;0;3,35;10;1443,81;1142,5;3,3;3,35
1549;1;2,98;3,3;161,03;305,33;2,98;3,05
15481;1;2,7;4,94;149,56;106,19;2,62;2,7
15416;0;2,68;31,91;72,12;106,19;2,68;2,7
154;1;3,3;79,48;1401,75;1149,84;3,3;3,35
15409;0;2,7;39,67;61,56;66,52;2,66;2,7
154;0;3,35;67,65;1460,95;1112,43;3,3;3,35
1540;1;3;29,78;188,23;235,32;2,98;3
15401;0;2,7;3,67;61,56;62,85;2,66;2,7
1540;0;3;47,22;167,08;305,33;2,98;3,05
1539;1;3;27,22;189,23;176,39;2,98;3
1539;0;3,04;25,01;160,03;253,1;2,98;3,05
1537;1;3;109,48;198,47;232,75;2,98;3,05
1537;0;3;11;167,08;257,45;2,98;3
1534;0;3;4,43;152,91;248,58;2,98;3
1532;0;3;,47;152,91;225,12;2,98;3
153;1;3,3;28;1463,75;1231,6;3,3;3,35
153;0;3,35;1,79;1473,75;1231,6;3,3;3,35
15297;1;2,68;4,46;59,13;61,26;2,66;2,68
1527;0;3;,45;141,91;224,67;2,98;3
1526;0;3;15,97;141,91;208,7;2,98;3
152;1;3,3;69,2;1429,38;1186,55;3,3;3,35
152;0;3,35;54,66;1471,93;1176,94;3,3;3,35
1520;0;3;,44;141,91;208,26;2,98;3
1515;0;3;1,73;144,91;206,53;2,98;3
1514;1;2,98;2;142,91;206,53;2,98;3
15;1;3,3;67,9;1280,34;2251,67;3,3;3,35
15124;1;2,66;6;41,77;61,26;2,66;2,68
151;1;3,3;115,45;1379,39;1177,62;3,3;3,35
151;0;3,35;8,93;1467,51;1177,62;3,3;3,35
1508;0;3;1,56;142,91;262,08;2,98;3
15;0;3,35;18,13;1303,34;2251,67;3,3;3,35
1502;0;3;1,4;142,91;262,68;2,98;3
150;1;3,3;354,12;1267,44;924,27;3,25;3,35
150;0;3,32;310,03;2445,54;915,36;3,25;3,35
1498;0;3;19,6;128,91;243,08;2,98;3
14980;1;2,66;10,91;52,02;94,75;2,64;2,66
14975;0;2,66;9,94;167,19;90,3;2,64;2,66
14974;0;2,66;10,42;167,19;79,87;2,64;2,66
14973;0;2,66;21,13;167,19;61,26;2,64;2,68
1497;1;3;27,46;139,91;273,67;2,98;3
1497;0;3;15;121,92;304,52;3;3,05
1496;0;3;1,26;117,91;311,87;2,98;3
1495;0;3;5;117,91;306,87;2,98;3
14940;1;2,63;20;136,56;71,26;2,62;2,68
149;0;3,3;20;2634,92;1144,29;3,25;3,3
1486;1;2,98;10,4;142,73;286,51;2,98;3
148;1;3,3;111,64;1133,42;1012,65;3,3;3,35
14812;0;2,68;13,6;25,63;57,66;2,64;2,68
148;0;3,31;532,32;1133,42;681,52;3,25;3,35
14801;1;2,66;26,2;123,14;61,66;2,66;2,68
1472;1;2,98;26;120,47;310,1;2,98;3
147;1;3,3;79,34;1292,51;1012,65;3,3;3,35
1471;1;2,97;26;83,32;275,58;2,96;3
1471;0;3;34,52;83,32;275,58;2,96;3
1470;1;2,95;26;103,04;335,41;2,94;3
1469;1;2,94;52;81,54;149,67;2,94;2,98
1469;0;2,96;2,01;74,35;147,67;2,94;2,96
1468;1;2,94;26;71,43;147,67;2,92;2,96
1468;0;2,96;5,98;71,43;141,69;2,92;2,96
1466;0;2,96;1,15;98,62;230,6;2,94;2,96
1465;1;2,94;,48;98,14;230,6;2,94;2,96
14635;0;2,68;5,6;27,63;56,06;2,64;2,68
146;1;3,3;137,26;1253,91;1203,29;3,3;3,35
146;0;3,35;88,31;1347,9;1248,11;3,3;3,35
1460;0;2,96;7;98,14;223,6;2,94;2,96
1459;1;2,93;26,01;95,22;223,6;2,92;2,96
145;1;3,3;34,81;1323,71;1201,47;3,3;3,35
145;0;3,35;46,64;1345,09;1201,47;3,3;3,35
14486;0;2,68;2,34;29,13;142,72;2,68;2,7
1448;0;2,96;,49;247,58;190,48;2,94;2,96
14453;0;2,7;18;33,13;55,72;2,68;2,7
1444;0;2,96;51,97;357,27;143,51;2,94;2,96
14436;1;2,68;10;120,75;55,72;2,68;2,7
1443;0;2,96;2,34;412,12;101,79;2,94;2,96
1442;0;2,96;10,37;349,15;195,84;2,96;2,98
144;1;3,3;50,01;1277,38;968,28;3,3;3,35
144;0;3,35;324,84;1277,38;950,32;3,3;3,4
14400;1;2,66;25,97;22,16;103,75;2,62;2,66
14392;0;2,64;6,85;21,68;122,45;2,64;2,66
14389;1;2,64;2;19,68;122,45;2,64;2,66
1438;1;2,96;9;376,81;208,21;2,96;2,98
14365;0;2,66;6,39;19,68;109,67;2,64;2,66
14362;1;2,64;12,4;51,79;56,42;2,66;2,68
14362;0;2,66;56,63;51,79;56,42;2,66;2,68
1436;0;2,98;1,74;376,81;215,47;2,96;2,98
14355;0;2,7;22;67,54;33,72;2,66;2,7
143;1;3,32;93,79;1167,82;950,32;3,3;3,4
143;0;3,35;41,52;1202,82;1079,91;3,35;3,4
14303;0;2,7;10,4;20,12;25,32;2,64;2,7
1430;0;2,98;,52;376,81;214,95;2,96;2,98
1426;0;2,98;5,12;414,32;183,09;2,96;2,98
1424;0;2,98;1,18;519,32;181,91;2,96;2,98
1423;1;2,96;28;491,32;183,01;2,96;2,98
142;1;3,35;293,14;1413,96;905,13;3,3;3,4
142;0;3,4;150;1541,22;730,46;3,3;3,4
1420;0;2,98;17;477,03;183,89;2,96;2,98
1419;0;2,98;,88;513,5;183,01;2,96;2,98
14156;0;2,75;9,86;27,12;301,83;2,66;2,84
1414;1;2,96;10;553,87;183,01;2,96;2,98
14;1;3,3;167,55;1356,47;1367,86;3,25;3,35
141;0;3,4;2;1246,77;812,51;3,35;3,4
14083;1;2,7;8,5;41,78;316,71;2,68;2,7
14083;0;2,7;6,5;34,14;318,61;2,7;2,84
14;0;3,35;2,49;1356,47;2285,5;3,3;3,35
140;1;3,35;22;1206,22;787,51;3,35;3,4
140;0;3,4;25;1144;787,51;3,35;3,4
1396;0;3;10;288,84;246,43;2,98;3
13952;1;2,7;6,38;29,77;327,86;2,7;2,82
139;1;3,35;64,02;1137,88;785,67;3,35;3,4
139;0;3,4;1,84;1137,88;785,67;3,35;3,4
1383;1;2,98;23,94;269,17;208,46;2,98;3
138;1;3,31;191,64;1481,5;701,72;3,3;3,4
138;0;3,39;149,65;1481,5;673,37;3,3;3,4
1377;0;3;27,43;269,17;209,75;2,98;3
13753;0;2,76;,26;25,52;76,72;2,76;2,8
1373;0;3,05;7;159,31;259,85;3;3,05
137;1;3,3;40,5;1354,75;713,7;3,3;3,35
137;0;3,35;5;1367,55;796,27;3,3;3,35
13616;1;2,73;18,21;30,12;235,5;2,7;2,74
136;1;3,3;15;1368,41;822,84;3,3;3,4
136;0;3,35;200;1378,41;983,3;3,3;3,4
13591;1;2,7;2;41,78;256,03;2,68;2,7
13565;0;2,7;8;64,11;250,03;2,7;2,72
13555;0;2,72;22,99;50,54;238,16;2,68;2,72
1352;0;3,05;9;189,26;214,99;3;3,05
135;1;3,3;295,19;1380,43;568,11;3,25;3,35
1351;0;3,05;12;205,76;202,99;3;3,05
135;0;3,3;100,73;1261,09;1095,95;3,25;3,35
13443;0;2,68;1;31,07;218,16;2,66;2,7
13424;1;2,66;2;31,07;221,76;2,66;2,7
13399;0;2,7;2,8;31,07;326,16;2,66;2,72
13379;0;2,72;12,99;33,07;313,17;2,66;2,72
133;1;3,25;2,71;2315,59;1208,04;3,25;3,3
133;0;3,3;9;2414,26;1104,84;3,25;3,3
132;1;3,25;75,07;2233,41;1096,13;3,25;3,3
132;0;3,3;64,34;2233,41;1096,13;3,25;3,3
13;1;3,25;90,5;1535,37;1292,58;3,25;3,3
131;1;3,25;412,86;2002,42;1110,4;3,2;3,3
13106;0;2,72;4,12;33,07;305,87;2,66;2,72
131;0;3,27;186,92;2002,42;1089,64;3,2;3,3
1304;0;3,05;3;210,74;199,99;3;3,05
13;0;3,3;260,76;1148,05;1303,91;3,25;3,35
13019;0;2,72;5,6;24,73;300,27;2,66;2,72
130;1;3,2;2;2142,5;1376,01;3,2;3,25
13011;0;2,68;1,76;22,18;315,97;2,68;2,74
130;0;3,25;2,74;2117,12;1130,68;3,2;3,25
1292;0;3,05;3;210,74;196,99;3;3,05
129;1;3,2;4,3;2113,42;1434,32;3,2;3,25
129;0;3,25;58,05;2145;1389,51;3,2;3,25
12858;1;2,7;2,64;26,73;322,87;2,66;2,72
12844;0;2,72;7;26,73;315,87;2,66;2,72
128;1;3,2;160,55;1952,87;1508,71;3,2;3,25
1281;1;3;45;160,52;186,99;3;3,05
1281;0;3,05;10;160,52;186,99;3;3,05
128;0;3,25;68,05;1942,06;1535,45;3,2;3,25
1280;1;3;27,52;147,95;217,56;3;3,05
12801;1;2,66;5,57;55,15;212,14;2,64;2,66
12801;0;2,66;6,27;26,11;315,87;2,66;2,72
1279;1;3;17,45;144,08;217,56;2,98;3,05
1278;1;2,99;13,22;137,78;248,54;2,98;3,05
1277;1;3;9,03;134,39;248,54;3;3,05
1276;1;2,99;7,06;132,39;200,52;2,98;3,05
1275;1;3;11,75;113,15;253,54;2,98;3,05
12751;0;2,72;1,18;26,11;330,97;2,66;2,74
1275;0;3;7,04;235,12;253,54;2,98;3,05
1274;1;2,98;2;252,57;245,8;2,98;3,05
1273;1;3;13,59;257,79;180,15;2,98;3
12723;1;2,66;4,92;54,91;315,51;2,66;2,72
1272;1;2,99;6,62;127,97;218,42;2,98;3,05
1272;0;3;16,79;255,79;218,42;2,98;3,05
127;1;3,2;50,44;1928,6;1373,8;3,2;3,25
1271;1;2,99;9,94;123,97;157,66;2,98;3,05
1271;0;3;24,53;129,18;203,69;3;3,05
127;0;3,25;,49;1935,24;1384,17;3,2;3,25
1270;1;3;6,18;123;203,69;3;3,05
1266;0;3,05;17;133;182,58;3;3,05
126;1;3,2;60,96;1926,6;1290,5;3,2;3,25
126;0;3,25;17,24;1926,6;1371,68;3,2;3,25
125;1;3,2;122,6;2072,1;1297,19;3,2;3,25
12498;0;2,72;7;61,39;408,51;2,64;2,72
1247;0;3,05;14;253,19;180,07;3;3,05
124;1;3,2;111,27;1909,83;1426,05;3,2;3,25
124;0;3,25;50;2072,1;1417,1;3,2;3,25
12403;1;2,64;20;242,39;312,62;2,62;2,72
12370;0;2,7;18;119,37;408,51;2,7;2,72
12364;1;2,7;3;136,4;408,51;2,7;2,72
1236;1;3;26,81;248,63;180,07;3;3,05
12322;1;2,7;26;145,7;403,51;2,7;2,72
12322;0;2,72;7;145,7;403,51;2,7;2,72
12321;1;2,7;5;140,7;403,51;2,7;2,72
12320;1;2,7;99,98;40,75;403,51;2,7;2,72
123;1;3,2;37,03;1909,78;1341,21;3,2;3,25
12311;1;2,7;2,74;44,67;320,39;2,68;2,7
1229;0;3,05;6;227,28;174,07;3;3,05
12268;1;2,68;14,1;64,56;130,23;2,64;2,68
12255;1;2,64;4,46;55,75;128,5;2,64;2,68
12235;0;2,68;2;138,93;330,01;2,68;2,7
12221;0;2,7;6;150,74;421,51;2,7;2,72
12220;0;2,72;22;150,74;399,51;2,7;2,72
122;1;3,2;37,17;2184,75;1347,97;3,2;3,25
122;0;3,25;190;2184,75;1383,62;3,2;3,25
12167;1;2,7;28,86;133,75;315,72;2,68;2,7
12159;0;2,7;18,37;132,76;406,05;2,7;2,72
12158;0;2,72;32,28;132,76;373,77;2,7;2,72
12;1;3,3;194,19;1525,54;1204,4;3,25;3,3
121;1;3,2;34,41;2177,77;1385,98;3,2;3,25
121;0;3,25;7,64;2202,75;1385,98;3,2;3,25
12077;0;2,72;25;142,8;270,82;2,7;2,72
1205;1;3;2;284,06;143,01;3;3,05
12;0;3,35;150;1539,09;2080,23;3,25;3,35
12031;0;2,72;3;142,8;267,82;2,7;2,72
120;1;3,2;134,8;2070,35;1443,33;3,2;3,25
120;0;3,25;4,35;2067,85;1459,28;3,2;3,25
1194;1;3;69,79;214,26;143,01;3;3,05
119;1;3,2;60,24;2007,84;1410,32;3,2;3,25
119;0;3,25;50,41;2064,41;1401,28;3,2;3,25
11861;1;2,7;19,58;133,75;268,23;2,68;2,72
11849;0;2,72;4,32;133,75;273,61;2,68;2,72
118;1;3,2;179,59;1924,82;1259,2;3,15;3,25
11808;1;2,7;2;133,65;273,61;2,7;2,72
118;0;3,2;459,49;1783,4;1173,52;3,15;3,25
1179;1;3;18,99;197,06;192,79;3;3,05
117;1;3,16;1309,37;1424,64;1064,39;3,15;3,25
117;0;3,24;143,73;1775,87;1370,3;3,15;3,25
11686;0;2,72;5;133,65;268,61;2,7;2,72
1166;0;3,05;26;203,06;175,41;3;3,05
11620;0;2,72;47,65;142,69;507,97;2,72;2,74
116;1;3,13;650,21;1227,64;1296,23;3,1;3,2
11609;0;2,74;100;172,66;407,97;2,72;2,74
116;0;3,15;31,51;1800,89;1264,88;3,1;3,15
11583;0;2,74;2,34;195,45;421,38;2,72;2,74
11563;0;2,74;62,92;192,83;358,46;2,72;2,74
11551;0;2,74;38,26;131,92;328,61;2,74;2,84
11532;1;2,74;5,48;180,73;11,97;2,7;2,74
11532;0;2,74;4,52;189,38;24,91;2,72;2,8
115;1;3,06;273,12;1901,79;1421,51;3,05;3,1
115;0;3,15;50,02;2001,8;1421,51;3,05;3,1
114;1;3,05;342,73;1684,79;1164,02;3,05;3,1
114;0;3,1;316,84;1684,79;1164,02;3,05;3,1
1138;1;3,05;12;246,05;321,67;3,05;3,1
1138;0;3,05;39,88;258,05;321,67;3,05;3,1
1137;1;3,05;48,12;298,63;378,64;3,05;3,1
1136;0;3,1;11;298,63;334,08;3,05;3,1
1;1;3,5;133,69;1904,85;1216,46;3,5;3,55
11349;0;2,8;28,02;78,91;29,89;2,74;2,8
1132;1;3,05;50;252,87;350,79;3,05;3,1
113;1;3,05;16,08;1541;1368,8;3,05;3,1
1131;1;3,05;41,01;219,24;196,73;3;3,05
1131;0;3,05;,67;219,24;196,06;3;3,05
113;0;3,1;5;1685,79;1381,2;3,05;3,1
1128;0;3,05;,02;223,24;244,63;3;3,05
112;1;3,05;80,47;1392,15;1368,8;3,05;3,1
1121;0;3,05;7;249,3;227,06;3;3,05
1119;0;3,05;15,72;249,3;222,41;3;3,1
1117;1;3;69,01;180,29;413,83;3;3,1
11;1;3,34;257,41;869,94;1548,4;3,3;3,4
1112;1;3;22,2;161,92;301,53;3;3,05
11114;1;2,76;24;83,58;139,98;2,74;2,76
111;1;3,1;308,54;1691,71;1859,2;3,1;3,15
111;0;3,11;371,9;1407,27;1194,64;3,05;3,15
1106;0;3,05;12;209,59;265,93;3;3,05
11050;1;2,74;8,92;74,66;139,98;2,74;2,76
11;0;3,35;674,54;869,94;1779,07;3,3;3,4
110;1;3,11;348,05;1621,82;1915,1;3,15;3,2
11012;1;2,72;30;171,66;139,98;2,7;2,76
110;0;3,15;544,31;1642,82;1847,19;3,1;3,2
11002;0;2,74;2;171,66;139,98;2,7;2,76
11001;1;2,72;2;177,66;139,98;2,72;2,76
1093;0;3,05;21,19;227,01;213,15;3;3,05
109;1;3,15;13,15;2062,51;1989,74;3,15;3,2
109;0;3,2;41,4;1745,1;2003,81;3,15;3,2
10903;0;2,76;14,28;200,38;111,43;2,72;2,76
10902;0;2,76;4,12;200,38;108,64;2,72;2,78
10886;1;2,72;2,5;197,88;117,19;2,72;2,76
10875;1;2,72;5;192,88;112,21;2,72;2,74
10864;0;2,76;8,1;192,88;108,43;2,72;2,78
10862;1;2,73;20;186,98;108,43;2,72;2,78
1084;0;3,05;1;223,59;212,15;3;3,05
10836;0;2,78;18;179,17;90,43;2,7;2,78
10831;1;2,7;19,99;159,19;90,43;2,7;2,78
108;1;3,15;177,92;1628,58;1693,06;3,15;3,25
108;0;3,2;788,76;1392,43;1693,06;3,15;3,25
10781;1;2,68;,41;159,91;90,45;2,72;2,78
10781;0;3,13;,33;159,91;90,45;2,72;2,78
107;1;3,2;73,06;1750,64;1831,52;3,2;3,25
10674;1;2,74;,32;82,65;128,95;2,74;2,76
10668;0;2,76;10;82,65;118,95;2,74;2,76
10621;0;2,76;1,08;80,27;116,79;2,74;2,76
10615;1;2,74;,32;79,95;116,79;2,74;2,76
10615;0;2,76;,55;79,95;115,7;2,74;2,76
106;1;3,23;134,85;1096,75;1154,24;3,2;3,3
10612;0;2,76;,54;79,95;114,61;2,74;2,76
106;0;3,25;895,43;1127,61;1154,24;3,2;3,3
10557;1;2,74;5;77,66;111,09;2,74;2,76
10533;0;2,76;16;77,66;95,09;2,74;2,76
105;1;3,25;34,79;983,36;888,75;3,25;3,35
105;0;3,3;543,61;983,36;888,75;3,3;3,35
10500;0;2,78;9;77,66;81,45;2,74;2,78
10465;1;2,76;2,22;50,55;90,26;2,74;2,78
10465;0;2,78;,54;50,55;90,26;2,76;2,78
10422;0;2,78;,54;78,86;89,18;2,74;2,78
104;1;3,29;422,91;1258;777,08;3,25;3,35
104;0;3,3;126,39;1399,17;781,63;3,25;3,35
1037;1;3;17,01;213,46;268,94;3;3,05
1;0;3,55;5;2028,54;916,46;3,5;3,55
10344;0;2,78;60;65,15;29,18;2,74;2,78
10338;1;2,76;,45;40,54;27,2;2,76;2,78
10338;0;2,78;,99;40,54;27,2;2,76;2,78
10333;0;2,79;6,1;44,74;55,55;2,76;2,8
10332;1;2,76;,45;44,29;55,55;2,76;2,8
1033;0;3,05;14;255,01;305,46;3;3,05
103;1;3,25;12,04;1756,65;736,32;3,25;3,3
103;0;3,3;15,15;1840,43;736,32;3,25;3,3
10299;0;2,81;3,56;44,29;336,38;2,76;2,82
10290;0;2,82;,12;43,61;340,16;2,76;2,82
10284;0;2,82;1,47;43,61;337,92;2,76;2,82
10279;0;2,8;,36;43,61;340,44;2,76;2,82
1025;0;3,05;8,94;255,01;296,52;3;3,05
10236;0;2,82;2,62;43,61;335,22;2,76;2,82
102;1;3,25;,84;1820,66;954,12;3,25;3,35
102;0;3,32;106,79;1496,41;950,88;3,25;3,35
10188;0;2,8;,16;43,61;341,92;2,76;2,82
1018;0;3,05;8;265,01;288,52;3;3,05
10173;0;2,82;,38;43,61;341,17;2,76;2,82
1017;0;3,05;26,87;265,01;261,65;3;3,05
10167;0;2,82;4,01;43,61;340,06;2,76;2,82
10143;0;2,84;10,99;43,61;326,96;2,76;2,84
10134;0;2,84;30;43,61;300,03;2,76;2,84
10;1;3,35;102,42;1259,5;1458,5;3,3;3,4
101;1;3,3;209,84;1723,22;960,34;3,3;3,35
10106;0;2,82;1,16;31,24;300,13;2,8;2,84
101;0;3,35;6;1714,05;964,34;3,3;3,35
1007;0;3,05;15;228,66;398,62;3,05;3,1
10;0;3,35;66,09;1733,37;1458,5;3,3;3,4
1003;1;3,05;4;279,01;233,09;3;3,05
1002;0;3,05;7,52;279,01;233,57;3;3,05
100;1;3,33;130,03;1159,15;935,46;3,3;3,4
10008;0;2,82;,37;10,84;300,03;2,78;2,84
100;0;3,35;362,71;1150,04;922,64;3,3;3,4
10003;0;2,84;4,63;10,84;296,82;2,78;2,86
